"x"
"7163",1
"7164",1
"7165",1
"7166",1
"7167",1
"7168",1
"7169",1
"7170",1
"7171",1
"7172",1
"7173",1
"7174",1
"7175",1
"7176",1
"7177",1
"7178",1
"7179",1
"7180",1
"7181",1
"7182",1
"7183",1
"7184",1
"7185",1
"7186",1
"7187",1
"7188",1
"7189",1
"7190",1
"7191",1
"7192",1
"7193",1
"7194",1
"7195",1
"7196",1
"7197",1
"7198",1
"7199",1
"7200",1
"7201",1
"7202",1
"7203",1
"7204",1
"7205",1
"7206",1
"7207",1
"7208",1
"7209",1
"7210",1
"7211",1
"7212",1
"7213",1
"7214",1
"7215",1
"7216",3
"7217",3
"7218",3
"7219",3
"7220",3
"7221",3
"7222",3
"7223",1
"7224",3
"7225",3
"7226",2
"7227",4
"7228",4
"7229",4
"7230",4
"7231",2
"7232",3
"7233",3
"7234",3
"7235",3
"7236",3
"7237",3
"7238",1
"7239",3
"7240",3
"7241",1
"7242",1
"7243",1
"7244",1
"7245",1
"7246",1
"7247",1
"7248",1
"7249",1
"7250",1
"7251",1
"7252",1
"7253",1
"7254",1
"7255",1
"7256",1
"7257",1
"7258",1
"7259",1
"7260",1
"7261",1
"7262",1
"7263",1
"7264",1
"7265",1
"7266",1
"7267",1
"7268",1
"7269",1
"7270",1
"7271",1
"7272",1
"7273",1
"7274",1
"7275",1
"7276",1
"7277",1
"7278",1
"7279",1
"7280",1
"7281",1
"7282",1
"7283",1
"7284",1
"7285",1
"7286",1
"7287",1
"7288",1
"7289",1
"7290",1
"7291",1
"7292",1
"7293",1
"7294",1
"7295",1
"7296",1
"7297",1
"7298",1
"7299",1
"7300",1
"7301",1
"7302",1
"7303",1
"7304",1
"7305",1
"7306",1
"7307",1
"7308",1
"7309",1
"7310",1
"7311",1
"7312",1
"7313",1
"7314",1
"7315",1
"7316",1
"7317",3
"7318",3
"7319",3
"7320",3
"7321",3
"7322",1
"7323",1
"7324",1
"7325",3
"7326",2
"7327",4
"7328",4
"7329",4
"7330",4
"7331",2
"7332",3
"7333",3
"7334",3
"7335",3
"7336",3
"7337",3
"7338",3
"7339",3
"7340",3
"7341",1
"7342",1
"7343",1
"7344",1
"7345",1
"7346",1
"7347",1
"7348",1
"7349",1
"7350",1
"7351",1
"7352",1
"7353",1
"7354",1
"7355",1
"7356",1
"7357",1
"7358",1
"7359",1
"7360",1
"7361",1
"7362",1
"7363",1
"7364",1
"7365",1
"7366",1
"7367",1
"7368",1
"7369",1
"7370",1
"7371",1
"7372",1
"7373",1
"7374",1
"7375",1
"7376",1
"7377",1
"7378",1
"7379",1
"7380",1
"7381",1
"7382",1
"7383",1
"7384",1
"7385",1
"7386",1
"7387",1
"7388",1
"7389",1
"7390",1
"7391",1
"7392",1
"7393",1
"7394",1
"7395",1
"7396",1
"7397",1
"7398",1
"7399",1
"7400",1
"7401",1
"7402",1
"7403",1
"7404",1
"7405",1
"7406",1
"7407",1
"7408",1
"7409",1
"7410",1
"7411",1
"7412",1
"7413",1
"7414",1
"7415",1
"7416",1
"7417",3
"7418",3
"7419",3
"7420",3
"7421",3
"7422",3
"7423",1
"7424",1
"7425",2
"7426",4
"7427",4
"7428",4
"7429",2
"7430",4
"7431",4
"7432",1
"7433",1
"7434",1
"7435",3
"7436",3
"7437",3
"7438",3
"7439",3
"7440",1
"7441",1
"7442",1
"7443",1
"7444",1
"7445",1
"7446",1
"7447",1
"7448",1
"7449",1
"7450",1
"7451",1
"7452",1
"7453",1
"7454",1
"7455",1
"7456",1
"7457",1
"7458",1
"7459",1
"7460",1
"7461",1
"7462",1
"7463",1
"7464",1
"7465",1
"7466",1
"7467",1
"7468",1
"7469",1
"7470",1
"7471",1
"7472",1
"7473",1
"7474",1
"7475",1
"7476",1
"7477",1
"7478",1
"7479",1
"7480",1
"7481",1
"7482",1
"7483",1
"7484",1
"7485",1
"7486",1
"7487",1
"7488",1
"7489",1
"7490",1
"7491",1
"7492",1
"7493",1
"7494",1
"7495",1
"7496",1
"7497",1
"7498",1
"7499",1
"7500",1
"7501",1
"7502",1
"7503",1
"7504",1
"7505",1
"7506",1
"7507",1
"7508",1
"7509",1
"7510",1
"7511",1
"7512",1
"7513",1
"7514",1
"7515",1
"7516",1
"7517",1
"7518",3
"7519",3
"7520",3
"7521",3
"7522",3
"7523",1
"7524",1
"7525",3
"7526",4
"7527",4
"7528",2
"7529",4
"7530",4
"7531",2
"7532",1
"7533",1
"7534",3
"7535",3
"7536",3
"7537",3
"7538",3
"7539",3
"7540",1
"7541",1
"7542",1
"7543",1
"7544",1
"7545",1
"7546",1
"7547",1
"7548",1
"7549",1
"7550",1
"7551",1
"7552",1
"7553",1
"7554",1
"7555",1
"7556",1
"7557",1
"7558",1
"7559",1
"7560",1
"7561",1
"7562",1
"7563",1
"7564",1
"7565",1
"7566",1
"7567",1
"7568",1
"7569",1
"7570",1
"7571",1
"7572",1
"7573",1
"7574",1
"7575",1
"7576",1
"7577",1
"7578",1
"7579",1
"7580",1
"7581",1
"7582",1
"7583",1
"7584",1
"7585",1
"7586",1
"7587",1
"7588",1
"7589",1
"7590",1
"7591",1
"7592",1
"7593",1
"7594",1
"7595",1
"7596",1
"7597",1
"7598",1
"7599",1
"7600",1
"7601",1
"7602",1
"7603",1
"7604",1
"7605",1
"7606",1
"7607",1
"7608",1
"7609",1
"7610",1
"7611",1
"7612",1
"7613",1
"7614",1
"7615",1
"7616",1
"7617",1
"7618",3
"7619",3
"7620",3
"7621",3
"7622",3
"7623",1
"7624",1
"7625",1
"7626",1
"7627",3
"7628",2
"7629",4
"7630",4
"7631",2
"7632",3
"7633",3
"7634",1
"7635",1
"7636",3
"7637",3
"7638",3
"7639",1
"7640",1
"7641",1
"7642",1
"7643",1
"7644",1
"7645",1
"7646",1
"7647",1
"7648",1
"7649",1
"7650",1
"7651",1
"7652",1
"7653",1
"7654",1
"7655",1
"7656",1
"7657",1
"7658",1
"7659",1
"7660",1
"7661",1
"7662",1
"7663",1
"7664",1
"7665",1
"7666",1
"7667",1
"7668",1
"7669",1
"7670",1
"7671",1
"7672",1
"7673",1
"7674",1
"7675",1
"7676",1
"7677",1
"7678",1
"7679",1
"7680",1
"7681",1
"7682",1
"7683",1
"7684",1
"7685",1
"7686",1
"7687",1
"7688",1
"7689",1
"7690",1
"7691",1
"7692",1
"7693",1
"7694",1
"7695",1
"7696",1
"7697",1
"7698",1
"7699",1
"7700",1
"7701",1
"7702",1
"7703",1
"7704",1
"7705",1
"7706",1
"7707",1
"7708",1
"7709",1
"7710",1
"7711",1
"7712",1
"7713",1
"7714",1
"7715",1
"7716",1
"7717",1
"7718",1
"7719",3
"7720",3
"7721",3
"7722",3
"7723",3
"7724",3
"7725",3
"7726",3
"7727",3
"7728",3
"7729",4
"7730",4
"7731",3
"7732",3
"7733",3
"7734",3
"7735",3
"7736",3
"7737",3
"7738",3
"7739",1
"7740",1
"7741",1
"7742",1
"7743",1
"7744",1
"7745",1
"7746",1
"7747",1
"7748",1
"7749",1
"7750",1
"7751",1
"7752",1
"7753",1
"7754",1
"7755",1
"7756",1
"7757",1
"7758",1
"7759",1
"7760",1
"7761",1
"7762",1
"7763",1
"7764",1
"7765",1
"7766",1
"7767",1
"7768",1
"7769",1
"7770",1
"7771",1
"7772",1
"7773",1
"7774",1
"7775",1
"7776",1
"7777",1
"7778",1
"7779",1
"7780",1
"7781",1
"7782",1
"7783",1
"7784",1
"7785",1
"7786",1
"7787",1
"7788",1
"7789",1
"7790",1
"7791",1
"7792",1
"7793",1
"7794",1
"7795",1
"7796",1
"7797",1
"7798",1
"7799",1
"7800",1
"7801",1
"7802",1
"7803",1
"7804",1
"7805",1
"7806",1
"7807",1
"7808",1
"7809",1
"7810",1
"7811",1
"7812",1
"7813",1
"7814",1
"7815",1
"7816",1
"7817",1
"7818",1
"7819",3
"7820",3
"7821",3
"7822",3
"7823",3
"7824",3
"7825",3
"7826",3
"7827",3
"7828",4
"7829",4
"7830",4
"7831",2
"7832",3
"7833",3
"7834",1
"7835",3
"7836",3
"7837",3
"7838",3
"7839",1
"7840",1
"7841",1
"7842",1
"7843",1
"7844",1
"7845",1
"7846",1
"7847",1
"7848",1
"7849",1
"7850",1
"7851",1
"7852",1
"7853",1
"7854",1
"7855",1
"7856",1
"7857",1
"7858",1
"7859",1
"7860",1
"7861",1
"7862",1
"7863",1
"7864",1
"7865",1
"7866",1
"7867",1
"7868",1
"7869",1
"7870",1
"7871",1
"7872",1
"7873",1
"7874",1
"7875",1
"7876",1
"7877",1
"7878",1
"7879",1
"7880",1
"7881",1
"7882",1
"7883",1
"7884",1
"7885",1
"7886",1
"7887",1
"7888",1
"7889",1
"7890",1
"7891",1
"7892",1
"7893",1
"7894",1
"7895",1
"7896",1
"7897",1
"7898",1
"7899",1
"7900",1
"7901",1
"7902",1
"7903",1
"7904",1
"7905",1
"7906",1
"7907",1
"7908",1
"7909",1
"7910",1
"7911",1
"7912",1
"7913",1
"7914",1
"7915",1
"7916",1
"7917",1
"7918",1
"7919",1
"7920",3
"7921",3
"7922",3
"7923",3
"7924",3
"7925",3
"7926",3
"7927",3
"7928",4
"7929",4
"7930",4
"7931",3
"7932",3
"7933",3
"7934",3
"7935",3
"7936",3
"7937",3
"7938",1
"7939",1
"7940",1
"7941",1
"7942",1
"7943",1
"7944",1
"7945",1
"7946",1
"7947",1
"7948",1
"7949",1
"7950",1
"7951",1
"7952",1
"7953",1
"7954",1
"7955",1
"7956",1
"7957",1
"7958",1
"7959",1
"7960",1
"7961",1
"7962",1
"7963",1
"7964",1
"7965",1
"7966",1
"7967",1
"7968",1
"7969",1
"7970",1
"7971",1
"7972",1
"7973",1
"7974",1
"7975",1
"7976",1
"7977",1
"7978",1
"7979",1
"7980",1
"7981",1
"7982",1
"7983",1
"7984",1
"7985",1
"7986",1
"7987",1
"7988",1
"7989",1
"7990",1
"7991",1
"7992",1
"7993",1
"7994",1
"7995",1
"7996",1
"7997",1
"7998",1
"7999",1
"8000",1
"8001",1
"8002",1
"8003",1
"8004",1
"8005",1
"8006",1
"8007",1
"8008",1
"8009",1
"8010",1
"8011",1
"8012",1
"8013",1
"8014",1
"8015",1
"8016",1
"8017",1
"8018",1
"8019",1
"8020",3
"8021",3
"8022",3
"8023",3
"8024",3
"8025",3
"8026",3
"8027",3
"8028",4
"8029",4
"8030",2
"8031",3
"8032",3
"8033",3
"8034",3
"8035",3
"8036",3
"8037",1
"8038",1
"8039",1
"8040",1
"8041",1
"8042",1
"8043",1
"8044",1
"8045",1
"8046",1
"8047",1
"8048",1
"8049",1
"8050",1
"8051",1
"8052",1
"8053",1
"8054",1
"8055",1
"8056",1
"8057",1
"8058",1
"8059",1
"8060",1
"8061",1
"8062",1
"8063",1
"8064",1
"8065",1
"8066",1
"8067",1
"8068",1
"8069",1
"8070",1
"8071",1
"8072",1
"8073",1
"8074",1
"8075",1
"8076",1
"8077",1
"8078",1
"8079",1
"8080",1
"8081",1
"8082",1
"8083",1
"8084",1
"8085",1
"8086",1
"8087",1
"8088",1
"8089",1
"8090",1
"8091",1
"8092",1
"8093",1
"8094",1
"8095",1
"8096",1
"8097",1
"8098",1
"8099",1
"8100",1
"8101",1
"8102",1
"8103",1
"8104",1
"8105",1
"8106",1
"8107",1
"8108",1
"8109",1
"8110",1
"8111",1
"8112",1
"8113",1
"8114",1
"8115",1
"8116",1
"8117",1
"8118",1
"8119",1
"8120",3
"8121",3
"8122",3
"8123",3
"8124",3
"8125",3
"8126",1
"8127",3
"8128",2
"8129",3
"8130",3
"8131",1
"8132",3
"8133",3
"8134",3
"8135",3
"8136",3
"8137",1
"8138",1
"8139",1
"8140",1
"8141",1
"8142",1
"8143",1
"8144",1
"8145",1
"8146",1
"8147",1
"8148",1
"8149",1
"8150",1
"8151",1
"8152",1
"8153",1
"8154",1
"8155",1
"8156",1
"8157",1
"8158",1
"8159",1
"8160",1
"8161",1
"8162",1
"8163",1
"8164",1
"8165",1
"8166",1
"8167",1
"8168",1
"8169",1
"8170",1
"8171",1
"8172",1
"8173",1
"8174",1
"8175",1
"8176",1
"8177",1
"8178",1
"8179",1
"8180",1
"8181",1
"8182",1
"8183",1
"8184",1
"8185",1
"8186",1
"8187",1
"8188",1
"8189",1
"8190",1
"8191",1
"8192",1
"8193",1
"8194",1
"8195",1
"8196",1
"8197",1
"8198",1
"8199",1
"8200",1
"8201",1
"8202",1
"8203",1
"8204",1
"8205",1
"8206",1
"8207",1
"8208",1
"8209",1
"8210",1
"8211",1
"8212",1
"8213",1
"8214",1
"8215",1
"8216",1
"8217",1
"8218",1
"8219",1
"8220",1
"8221",3
"8222",3
"8223",3
"8224",3
"8225",3
"8226",3
"8227",1
"8228",3
"8229",3
"8230",3
"8231",1
"8232",3
"8233",3
"8234",3
"8235",3
"8236",1
"8237",1
"8238",1
"8239",1
"8240",1
"8241",1
"8242",1
"8243",1
"8244",1
"8245",1
"8246",1
"8247",1
"8248",1
"8249",1
"8250",1
"8251",1
"8252",1
"8253",1
"8254",1
"8255",1
"8256",1
"8257",1
"8258",1
"8259",1
"8260",1
"8261",1
"8262",1
"8263",1
"8264",1
"8265",1
"8266",1
"8267",1
"8268",1
"8269",1
"8270",1
"8271",1
"8272",1
"8273",1
"8274",1
"8275",1
"8276",1
"8277",1
"8278",1
"8279",1
"8280",1
"8281",1
"8282",1
"8283",1
"8284",1
"8285",1
"8286",1
"8287",1
"8288",1
"8289",1
"8290",1
"8291",1
"8292",1
"8293",1
"8294",1
"8295",1
"8296",1
"8297",1
"8298",1
"8299",1
"8300",1
"8301",1
"8302",1
"8303",1
"8304",1
"8305",1
"8306",1
"8307",1
"8308",1
"8309",1
"8310",1
"8311",1
"8312",1
"8313",1
"8314",1
"8315",1
"8316",1
"8317",1
"8318",1
"8319",1
"8320",1
"8321",3
"8322",3
"8323",3
"8324",3
"8325",3
"8326",3
"8327",1
"8328",3
"8329",3
"8330",3
"8331",1
"8332",3
"8333",3
"8334",3
"8335",3
"8336",1
"8337",1
"8338",1
"8339",1
"8340",1
"8341",1
"8342",1
"8343",1
"8344",1
"8345",1
"8346",1
"8347",1
"8348",1
"8349",1
"8350",1
"8351",1
"8352",1
"8353",1
"8354",1
"8355",1
"8356",1
"8357",1
"8358",1
"8359",1
"8360",1
"8361",1
"8362",1
"8363",1
"8364",1
"8365",1
"8366",1
"8367",1
"8368",1
"8369",1
"8370",1
"8371",1
"8372",1
"8373",1
"8374",1
"8375",1
"8376",1
"8377",1
"8378",1
"8379",1
"8380",1
"8381",1
"8382",1
"8383",1
"8384",1
"8385",1
"8386",1
"8387",1
"8388",1
"8389",1
"8390",1
"8391",1
"8392",1
"8393",1
"8394",1
"8395",1
"8396",1
"8397",1
"8398",1
"8399",1
"8400",1
"8401",1
"8402",1
"8403",1
"8404",1
"8405",1
"8406",1
"8407",1
"8408",1
"8409",1
"8410",1
"8411",1
"8412",1
"8413",1
"8414",1
"8415",1
"8416",1
"8417",1
"8418",1
"8419",1
"8420",1
"8421",3
"8422",3
"8423",3
"8424",3
"8425",1
"8426",1
"8427",1
"8428",1
"8429",2
"8430",3
"8431",1
"8432",1
"8433",3
"8434",3
"8435",3
"8436",1
"8437",1
"8438",1
"8439",1
"8440",1
"8441",1
"8442",1
"8443",1
"8444",1
"8445",1
"8446",1
"8447",1
"8448",1
"8449",1
"8450",1
"8451",1
"8452",1
"8453",1
"8454",1
"8455",1
"8456",1
"8457",1
"8458",1
"8459",1
"8460",1
"8461",1
"8462",1
"8463",1
"8464",1
"8465",1
"8466",1
"8467",1
"8468",1
"8469",1
"8470",1
"8471",1
"8472",1
"8473",1
"8474",1
"8475",1
"8476",1
"8477",1
"8478",1
"8479",1
"8480",1
"8481",1
"8482",1
"8483",1
"8484",1
"8485",1
"8486",1
"8487",1
"8488",1
"8489",1
"8490",1
"8491",1
"8492",1
"8493",1
"8494",1
"8495",1
"8496",1
"8497",1
"8498",1
"8499",1
"8500",1
"8501",1
"8502",1
"8503",1
"8504",1
"8505",1
"8506",1
"8507",1
"8508",1
"8509",1
"8510",1
"8511",1
"8512",1
"8513",1
"8514",1
"8515",1
"8516",1
"8517",1
"8518",1
"8519",1
"8520",1
"8521",1
"8522",3
"8523",3
"8524",1
"8525",1
"8526",1
"8527",1
"8528",1
"8529",1
"8530",3
"8531",3
"8532",1
"8533",3
"8534",3
"8535",1
"8536",1
"8537",1
"8538",1
"8539",1
"8540",1
"8541",1
"8542",1
"8543",1
"8544",1
"8545",1
"8546",1
"8547",1
"8548",1
"8549",1
"8550",1
"8551",1
"8552",1
"8553",1
"8554",1
"8555",1
"8556",1
"8557",1
"8558",1
"8559",1
"8560",1
"8561",1
"8562",1
"8563",1
"8564",1
"8565",1
"8566",1
"8567",1
"8568",1
"8569",1
"8570",1
"8571",1
"8572",1
"8573",1
"8574",1
"8575",1
"8576",1
"8577",1
"8578",1
"8579",1
"8580",1
"8581",1
"8582",1
"8583",1
"8584",1
"8585",1
"8586",1
"8587",1
"8588",1
"8589",1
"8590",1
"8591",1
"8592",1
"8593",1
"8594",1
"8595",1
"8596",1
"8597",1
"8598",1
"8599",1
"8600",1
"8601",1
"8602",1
"8603",1
"8604",1
"8605",1
"8606",1
"8607",1
"8608",1
"8609",1
"8610",1
"8611",1
"8612",1
"8613",1
"8614",1
"8615",1
"8616",1
"8617",1
"8618",1
"8619",1
"8620",1
"8621",3
"8622",3
"8623",3
"8624",3
"8625",1
"8626",1
"8627",1
"8628",1
"8629",1
"8630",1
"8631",3
"8632",3
"8633",3
"8634",3
"8635",1
"8636",1
"8637",1
"8638",1
"8639",1
"8640",1
"8641",1
"8642",1
"8643",1
"8644",1
"8645",1
"8646",1
"8647",1
"8648",1
"8649",1
"8650",1
"8651",1
"8652",1
"8653",1
"8654",1
"8655",1
"8656",1
"8657",1
"8658",1
"8659",1
"8660",1
"8661",1
"8662",1
"8663",1
"8664",1
"8665",1
"8666",1
"8667",1
"8668",1
"8669",1
"8670",1
"8671",1
"8672",1
"8673",1
"8674",1
"8675",1
"8676",1
"8677",1
"8678",1
"8679",1
"8680",1
"8681",1
"8682",1
"8683",1
"8684",1
"8685",1
"8686",1
"8687",1
"8688",1
"8689",1
"8690",1
"8691",1
"8692",1
"8693",1
"8694",1
"8695",1
"8696",1
"8697",1
"8698",1
"8699",1
"8700",1
"8701",1
"8702",1
"8703",1
"8704",1
"8705",1
"8706",1
"8707",1
"8708",1
"8709",1
"8710",1
"8711",1
"8712",1
"8713",1
"8714",1
"8715",1
"8716",1
"8717",1
"8718",1
"8719",1
"8720",1
"8721",1
"8722",1
"8723",1
"8724",3
"8725",3
"8726",1
"8727",1
"8728",1
"8729",1
"8730",1
"8731",3
"8732",3
"8733",1
"8734",1
"8735",1
"8736",1
"8737",1
"8738",1
"8739",1
"8740",1
"8741",1
"8742",1
"8743",1
"8744",1
"8745",1
"8746",1
"8747",1
"8748",1
"8749",1
"8750",1
"8751",1
"8752",1
"8753",1
"8754",1
"8755",1
"8756",1
"8757",1
"8758",1
"8759",1
"8760",1
"8761",1
"8762",1
"8763",1
"8764",1
"8765",1
"8766",1
"8767",1
"8768",1
"8769",1
"8770",1
"8771",1
"8772",1
"8773",1
"8774",1
"8775",1
"8776",1
"8777",1
"8778",1
"8779",1
"8780",1
"8781",1
"8782",1
"8783",1
"8784",1
"8785",1
"8786",1
"8787",1
"8788",1
"8789",1
"8790",1
"8791",1
"8792",1
"8793",1
"8794",1
"8795",1
"8796",1
"8797",1
"8798",1
"8799",1
"8800",1
"8801",1
"8802",1
"8803",1
"8804",1
"8805",1
"8806",1
"8807",1
"8808",1
"8809",1
"8810",1
"8811",1
"8812",1
"8813",1
"8814",1
"8815",1
"8816",1
"8817",1
"8818",1
"8819",1
"8820",1
"8821",1
"8822",1
"8823",3
"8824",3
"8825",3
"8826",3
"8827",1
"8828",1
"8829",1
"8830",1
"8831",3
"8832",3
"8833",1
"8834",1
"8835",1
"8836",1
"8837",1
"8838",1
"8839",1
"8840",1
"8841",1
"8842",1
"8843",1
"8844",1
"8845",1
"8846",1
"8847",1
"8848",1
"8849",1
"8850",1
"8851",1
"8852",1
"8853",1
"8854",1
"8855",1
"8856",1
"8857",1
"8858",1
"8859",1
"8860",1
"8861",1
"8862",1
"8863",1
"8864",1
"8865",1
"8866",1
"8867",1
"8868",1
"8869",1
"8870",1
"8871",1
"8872",1
"8873",1
"8874",1
"8875",1
"8876",1
"8877",1
"8878",1
"8879",1
"8880",1
"8881",1
"8882",1
"8883",1
"8884",1
"8885",1
"8886",1
"8887",1
"8888",1
"8889",1
"8890",1
"8891",1
"8892",1
"8893",1
"8894",1
"8895",1
"8896",1
"8897",1
"8898",1
"8899",1
"8900",1
"8901",1
"8902",1
"8903",1
"8904",1
"8905",1
"8906",1
"8907",1
"8908",1
"8909",1
"8910",1
"8911",1
"8912",1
"8913",1
"8914",1
"8915",1
"8916",1
"8917",1
"8918",1
"8919",1
"8920",1
"8921",1
"8922",1
"8923",3
"8924",3
"8925",3
"8926",3
"8927",1
"8928",1
"8929",1
"8930",1
"8931",3
"8932",3
"8933",3
"8934",1
"8935",1
"8936",1
"8937",1
"8938",1
"8939",1
"8940",1
"8941",1
"8942",1
"8943",1
"8944",1
"8945",1
"8946",1
"8947",1
"8948",1
"8949",1
"8950",1
"8951",1
"8952",1
"8953",1
"8954",1
"8955",1
"8956",1
"8957",1
"8958",1
"8959",1
"8960",1
"8961",1
"8962",1
"8963",1
"8964",1
"8965",1
"8966",1
"8967",1
"8968",1
"8969",1
"8970",1
"8971",1
"8972",1
"8973",1
"8974",1
"8975",1
"8976",1
"8977",1
"8978",1
"8979",1
"8980",1
"8981",1
"8982",1
"8983",1
"8984",1
"8985",1
"8986",1
"8987",1
"8988",1
"8989",1
"8990",1
"8991",1
"8992",1
"8993",1
"8994",1
"8995",1
"8996",1
"8997",1
"8998",1
"8999",1
"9000",1
"9001",1
"9002",1
"9003",1
"9004",1
"9005",1
"9006",1
"9007",1
"9008",1
"9009",1
"9010",1
"9011",1
"9012",1
"9013",1
"9014",1
"9015",1
"9016",1
"9017",1
"9018",1
"9019",1
"9020",1
"9021",1
"9022",1
"9023",1
"9024",3
"9025",3
"9026",3
"9027",3
"9028",1
"9029",1
"9030",3
"9031",1
"9032",3
"9033",1
"9034",1
"9035",1
"9036",1
"9037",1
"9038",1
"9039",1
"9040",1
"9041",1
"9042",1
"9043",1
"9044",1
"9045",1
"9046",1
"9047",1
"9048",1
"9049",1
"9050",1
"9051",1
"9052",1
"9053",1
"9054",1
"9055",1
"9056",1
"9057",1
"9058",1
"9059",1
"9060",1
"9061",1
"9062",1
"9063",1
"9064",1
"9065",1
"9066",1
"9067",1
"9068",1
"9069",1
"9070",1
"9071",1
"9072",1
"9073",1
"9074",1
"9075",1
"9076",1
"9077",1
"9078",1
"9079",1
"9080",1
"9081",1
"9082",1
"9083",1
"9084",1
"9085",1
"9086",1
"9087",1
"9088",1
"9089",1
"9090",1
"9091",1
"9092",1
"9093",1
"9094",1
"9095",1
"9096",1
"9097",1
"9098",1
"9099",1
"9100",1
"9101",1
"9102",1
"9103",1
"9104",1
"9105",1
"9106",1
"9107",1
"9108",1
"9109",1
"9110",1
"9111",1
"9112",1
"9113",1
"9114",1
"9115",1
"9116",1
"9117",1
"9118",1
"9119",1
"9120",1
"9121",1
"9122",1
"9123",3
"9124",3
"9125",3
"9126",3
"9127",3
"9128",3
"9129",3
"9130",3
"9131",1
"9132",1
"9133",1
"9134",1
"9135",1
"9136",1
"9137",1
"9138",1
"9139",1
"9140",1
"9141",1
"9142",1
"9143",1
"9144",1
"9145",1
"9146",1
"9147",1
"9148",1
"9149",1
"9150",1
"9151",1
"9152",1
"9153",1
"9154",1
"9155",1
"9156",1
"9157",1
"9158",1
"9159",1
"9160",1
"9161",1
"9162",1
"9163",1
"9164",1
"9165",1
"9166",1
"9167",1
"9168",1
"9169",1
"9170",1
"9171",1
"9172",1
"9173",1
"9174",1
"9175",1
"9176",1
"9177",1
"9178",1
"9179",1
"9180",1
"9181",1
"9182",1
"9183",1
"9184",1
"9185",1
"9186",1
"9187",1
"9188",1
"9189",1
"9190",1
"9191",1
"9192",1
"9193",1
"9194",1
"9195",1
"9196",1
"9197",1
"9198",1
"9199",1
"9200",1
"9201",1
"9202",1
"9203",1
"9204",1
"9205",1
"9206",1
"9207",1
"9208",1
"9209",1
"9210",1
"9211",1
"9212",1
"9213",1
"9214",1
"9215",1
"9216",1
"9217",1
"9218",1
"9219",1
"9220",1
"9221",1
"9222",3
"9223",3
"9224",3
"9225",3
"9226",3
"9227",3
"9228",3
"9229",3
"9230",3
"9231",1
"9232",1
"9233",1
"9234",1
"9235",1
"9236",1
"9237",1
"9238",1
"9239",1
"9240",1
"9241",1
"9242",1
"9243",1
"9244",1
"9245",1
"9246",1
"9247",1
"9248",1
"9249",1
"9250",1
"9251",1
"9252",1
"9253",1
"9254",1
"9255",1
"9256",1
"9257",1
"9258",1
"9259",1
"9260",1
"9261",1
"9262",1
"9263",1
"9264",1
"9265",1
"9266",1
"9267",1
"9268",1
"9269",1
"9270",1
"9271",1
"9272",1
"9273",1
"9274",1
"9275",1
"9276",1
"9277",1
"9278",1
"9279",1
"9280",1
"9281",1
"9282",1
"9283",1
"9284",1
"9285",1
"9286",1
"9287",1
"9288",1
"9289",1
"9290",1
"9291",1
"9292",1
"9293",1
"9294",1
"9295",1
"9296",1
"9297",1
"9298",1
"9299",1
"9300",1
"9301",1
"9302",1
"9303",1
"9304",1
"9305",1
"9306",1
"9307",1
"9308",1
"9309",1
"9310",1
"9311",1
"9312",1
"9313",1
"9314",1
"9315",1
"9316",1
"9317",1
"9318",1
"9319",1
"9320",1
"9321",1
"9322",1
"9323",3
"9324",3
"9325",2
"9326",3
"9327",3
"9328",3
"9329",3
"9330",1
"9331",1
"9332",1
"9333",1
"9334",1
"9335",1
"9336",1
"9337",1
"9338",1
"9339",1
"9340",1
"9341",1
"9342",1
"9343",1
"9344",1
"9345",1
"9346",1
"9347",1
"9348",1
"9349",1
"9350",1
"9351",1
"9352",1
"9353",1
"9354",1
"9355",1
"9356",1
"9357",1
"9358",1
"9359",1
"9360",1
"9361",1
"9362",1
"9363",1
"9364",1
"9365",1
"9366",1
"9367",1
"9368",1
"9369",1
"9370",1
"9371",1
"9372",1
"9373",1
"9374",1
"9375",1
"9376",1
"9377",1
"9378",1
"9379",1
"9380",1
"9381",1
"9382",1
"9383",1
"9384",1
"9385",1
"9386",1
"9387",1
"9388",1
"9389",1
"9390",1
"9391",1
"9392",1
"9393",1
"9394",1
"9395",1
"9396",1
"9397",1
"9398",1
"9399",1
"9400",1
"9401",1
"9402",1
"9403",1
"9404",1
"9405",1
"9406",1
"9407",1
"9408",1
"9409",1
"9410",1
"9411",1
"9412",1
"9413",1
"9414",1
"9415",1
"9416",1
"9417",1
"9418",1
"9419",1
"9420",1
"9421",1
"9422",1
"9423",1
"9424",1
"9425",2
"9426",3
"9427",3
"9428",3
"9429",1
"9430",1
"9431",3
"9432",1
"9433",1
"9434",1
"9435",1
"9436",1
"9437",1
"9438",1
"9439",1
"9440",1
"9441",1
"9442",1
"9443",1
"9444",1
"9445",1
"9446",1
"9447",1
"9448",1
"9449",1
"9450",1
"9451",1
"9452",1
"9453",1
"9454",1
"9455",1
"9456",1
"9457",1
"9458",1
"9459",1
"9460",1
"9461",1
"9462",1
"9463",1
"9464",1
"9465",1
"9466",1
"9467",1
"9468",1
"9469",1
"9470",1
"9471",1
"9472",1
"9473",1
"9474",1
"9475",1
"9476",1
"9477",1
"9478",1
"9479",1
"9480",1
"9481",1
"9482",1
"9483",1
"9484",1
"9485",1
"9486",1
"9487",1
"9488",1
"9489",1
"9490",1
"9491",1
"9492",1
"9493",1
"9494",1
