"x"
"7163",3
"7164",3
"7165",3
"7166",3
"7167",3
"7168",3
"7169",3
"7170",3
"7171",3
"7172",3
"7173",3
"7174",3
"7175",3
"7176",3
"7177",3
"7178",3
"7179",3
"7180",3
"7181",3
"7182",3
"7183",3
"7184",3
"7185",3
"7186",3
"7187",3
"7188",3
"7189",3
"7190",3
"7191",3
"7192",3
"7193",3
"7194",3
"7195",3
"7196",3
"7197",3
"7198",3
"7199",3
"7200",3
"7201",3
"7202",3
"7203",3
"7204",3
"7205",3
"7206",3
"7207",3
"7208",3
"7209",3
"7210",3
"7211",3
"7212",3
"7213",3
"7214",3
"7215",3
"7216",1
"7217",1
"7218",1
"7219",1
"7220",1
"7221",1
"7222",1
"7223",1
"7224",4
"7225",1
"7226",4
"7227",2
"7228",2
"7229",2
"7230",2
"7231",4
"7232",1
"7233",1
"7234",1
"7235",1
"7236",1
"7237",1
"7238",1
"7239",1
"7240",1
"7241",3
"7242",3
"7243",3
"7244",3
"7245",3
"7246",3
"7247",3
"7248",3
"7249",3
"7250",3
"7251",3
"7252",3
"7253",3
"7254",3
"7255",3
"7256",3
"7257",3
"7258",3
"7259",3
"7260",3
"7261",3
"7262",3
"7263",3
"7264",3
"7265",3
"7266",3
"7267",3
"7268",3
"7269",3
"7270",3
"7271",3
"7272",3
"7273",3
"7274",3
"7275",3
"7276",3
"7277",3
"7278",3
"7279",3
"7280",3
"7281",3
"7282",3
"7283",3
"7284",3
"7285",3
"7286",3
"7287",3
"7288",3
"7289",3
"7290",3
"7291",3
"7292",3
"7293",3
"7294",3
"7295",3
"7296",3
"7297",3
"7298",3
"7299",3
"7300",3
"7301",3
"7302",3
"7303",3
"7304",3
"7305",3
"7306",3
"7307",3
"7308",3
"7309",3
"7310",3
"7311",3
"7312",3
"7313",3
"7314",3
"7315",3
"7316",3
"7317",3
"7318",1
"7319",1
"7320",1
"7321",1
"7322",1
"7323",1
"7324",1
"7325",1
"7326",3
"7327",4
"7328",2
"7329",2
"7330",2
"7331",4
"7332",1
"7333",3
"7334",1
"7335",1
"7336",1
"7337",1
"7338",1
"7339",1
"7340",3
"7341",3
"7342",3
"7343",3
"7344",3
"7345",3
"7346",3
"7347",3
"7348",3
"7349",3
"7350",3
"7351",3
"7352",3
"7353",3
"7354",3
"7355",3
"7356",3
"7357",3
"7358",3
"7359",3
"7360",3
"7361",3
"7362",3
"7363",3
"7364",3
"7365",3
"7366",3
"7367",3
"7368",3
"7369",3
"7370",3
"7371",3
"7372",3
"7373",3
"7374",3
"7375",3
"7376",3
"7377",3
"7378",3
"7379",3
"7380",3
"7381",3
"7382",3
"7383",3
"7384",3
"7385",3
"7386",3
"7387",3
"7388",3
"7389",3
"7390",3
"7391",3
"7392",3
"7393",3
"7394",3
"7395",3
"7396",3
"7397",3
"7398",3
"7399",3
"7400",3
"7401",3
"7402",3
"7403",3
"7404",3
"7405",3
"7406",3
"7407",3
"7408",3
"7409",3
"7410",3
"7411",3
"7412",3
"7413",3
"7414",3
"7415",3
"7416",3
"7417",3
"7418",1
"7419",1
"7420",1
"7421",1
"7422",1
"7423",1
"7424",1
"7425",3
"7426",1
"7427",3
"7428",2
"7429",2
"7430",2
"7431",1
"7432",1
"7433",1
"7434",1
"7435",1
"7436",1
"7437",1
"7438",1
"7439",3
"7440",3
"7441",3
"7442",3
"7443",3
"7444",3
"7445",3
"7446",3
"7447",3
"7448",3
"7449",3
"7450",3
"7451",3
"7452",3
"7453",3
"7454",3
"7455",3
"7456",3
"7457",3
"7458",3
"7459",3
"7460",3
"7461",3
"7462",3
"7463",3
"7464",3
"7465",3
"7466",3
"7467",3
"7468",3
"7469",3
"7470",3
"7471",3
"7472",3
"7473",3
"7474",3
"7475",3
"7476",3
"7477",3
"7478",3
"7479",3
"7480",3
"7481",3
"7482",3
"7483",3
"7484",3
"7485",3
"7486",3
"7487",3
"7488",3
"7489",3
"7490",3
"7491",3
"7492",3
"7493",3
"7494",3
"7495",3
"7496",3
"7497",3
"7498",3
"7499",3
"7500",3
"7501",3
"7502",3
"7503",3
"7504",3
"7505",3
"7506",3
"7507",3
"7508",3
"7509",3
"7510",3
"7511",3
"7512",3
"7513",3
"7514",3
"7515",3
"7516",3
"7517",3
"7518",1
"7519",1
"7520",1
"7521",1
"7522",1
"7523",1
"7524",1
"7525",1
"7526",1
"7527",2
"7528",2
"7529",2
"7530",2
"7531",1
"7532",1
"7533",1
"7534",1
"7535",1
"7536",1
"7537",1
"7538",3
"7539",3
"7540",3
"7541",3
"7542",3
"7543",3
"7544",3
"7545",3
"7546",3
"7547",3
"7548",3
"7549",3
"7550",3
"7551",3
"7552",3
"7553",3
"7554",3
"7555",3
"7556",3
"7557",3
"7558",3
"7559",3
"7560",3
"7561",3
"7562",3
"7563",3
"7564",3
"7565",3
"7566",3
"7567",3
"7568",3
"7569",3
"7570",3
"7571",3
"7572",3
"7573",3
"7574",3
"7575",3
"7576",3
"7577",3
"7578",3
"7579",3
"7580",3
"7581",3
"7582",3
"7583",3
"7584",3
"7585",3
"7586",3
"7587",3
"7588",3
"7589",3
"7590",3
"7591",3
"7592",3
"7593",3
"7594",3
"7595",3
"7596",3
"7597",3
"7598",3
"7599",3
"7600",3
"7601",3
"7602",3
"7603",3
"7604",3
"7605",3
"7606",3
"7607",3
"7608",3
"7609",3
"7610",3
"7611",3
"7612",3
"7613",3
"7614",3
"7615",3
"7616",3
"7617",3
"7618",3
"7619",1
"7620",1
"7621",1
"7622",1
"7623",1
"7624",1
"7625",1
"7626",1
"7627",4
"7628",2
"7629",2
"7630",4
"7631",1
"7632",1
"7633",1
"7634",3
"7635",1
"7636",1
"7637",1
"7638",1
"7639",3
"7640",3
"7641",3
"7642",3
"7643",3
"7644",3
"7645",3
"7646",3
"7647",3
"7648",3
"7649",3
"7650",3
"7651",3
"7652",3
"7653",3
"7654",3
"7655",3
"7656",3
"7657",3
"7658",3
"7659",3
"7660",3
"7661",3
"7662",3
"7663",3
"7664",3
"7665",3
"7666",3
"7667",3
"7668",3
"7669",3
"7670",3
"7671",3
"7672",3
"7673",3
"7674",3
"7675",3
"7676",3
"7677",3
"7678",3
"7679",3
"7680",3
"7681",3
"7682",3
"7683",3
"7684",3
"7685",3
"7686",3
"7687",3
"7688",3
"7689",3
"7690",3
"7691",3
"7692",3
"7693",3
"7694",3
"7695",3
"7696",3
"7697",3
"7698",3
"7699",3
"7700",3
"7701",3
"7702",3
"7703",3
"7704",3
"7705",3
"7706",3
"7707",3
"7708",3
"7709",3
"7710",3
"7711",3
"7712",3
"7713",3
"7714",3
"7715",3
"7716",3
"7717",3
"7718",3
"7719",1
"7720",1
"7721",3
"7722",1
"7723",1
"7724",1
"7725",1
"7726",1
"7727",1
"7728",4
"7729",4
"7730",3
"7731",1
"7732",3
"7733",3
"7734",1
"7735",1
"7736",1
"7737",1
"7738",3
"7739",3
"7740",3
"7741",3
"7742",3
"7743",3
"7744",3
"7745",3
"7746",3
"7747",3
"7748",3
"7749",3
"7750",3
"7751",3
"7752",3
"7753",3
"7754",3
"7755",3
"7756",3
"7757",3
"7758",3
"7759",3
"7760",3
"7761",3
"7762",3
"7763",3
"7764",3
"7765",3
"7766",3
"7767",3
"7768",3
"7769",3
"7770",3
"7771",3
"7772",3
"7773",3
"7774",3
"7775",3
"7776",3
"7777",3
"7778",3
"7779",3
"7780",3
"7781",3
"7782",3
"7783",3
"7784",3
"7785",3
"7786",3
"7787",3
"7788",3
"7789",3
"7790",3
"7791",3
"7792",3
"7793",3
"7794",3
"7795",3
"7796",3
"7797",3
"7798",3
"7799",3
"7800",3
"7801",3
"7802",3
"7803",3
"7804",3
"7805",3
"7806",3
"7807",3
"7808",3
"7809",3
"7810",3
"7811",3
"7812",3
"7813",3
"7814",3
"7815",3
"7816",3
"7817",3
"7818",3
"7819",3
"7820",3
"7821",1
"7822",1
"7823",1
"7824",1
"7825",1
"7826",1
"7827",1
"7828",4
"7829",4
"7830",1
"7831",1
"7832",1
"7833",1
"7834",1
"7835",1
"7836",3
"7837",3
"7838",3
"7839",3
"7840",3
"7841",3
"7842",3
"7843",3
"7844",3
"7845",3
"7846",3
"7847",3
"7848",3
"7849",3
"7850",3
"7851",3
"7852",3
"7853",3
"7854",3
"7855",3
"7856",3
"7857",3
"7858",3
"7859",3
"7860",3
"7861",3
"7862",3
"7863",3
"7864",3
"7865",3
"7866",3
"7867",3
"7868",3
"7869",3
"7870",3
"7871",3
"7872",3
"7873",3
"7874",3
"7875",3
"7876",3
"7877",3
"7878",3
"7879",3
"7880",3
"7881",3
"7882",3
"7883",3
"7884",3
"7885",3
"7886",3
"7887",3
"7888",3
"7889",3
"7890",3
"7891",3
"7892",3
"7893",3
"7894",3
"7895",3
"7896",3
"7897",3
"7898",3
"7899",3
"7900",3
"7901",3
"7902",3
"7903",3
"7904",3
"7905",3
"7906",3
"7907",3
"7908",3
"7909",3
"7910",3
"7911",3
"7912",3
"7913",3
"7914",3
"7915",3
"7916",3
"7917",3
"7918",1
"7919",1
"7920",1
"7921",1
"7922",1
"7923",1
"7924",1
"7925",1
"7926",1
"7927",1
"7928",4
"7929",1
"7930",3
"7931",3
"7932",1
"7933",1
"7934",1
"7935",1
"7936",3
"7937",3
"7938",3
"7939",3
"7940",3
"7941",3
"7942",3
"7943",3
"7944",3
"7945",3
"7946",3
"7947",3
"7948",3
"7949",3
"7950",3
"7951",3
"7952",3
"7953",3
"7954",3
"7955",3
"7956",3
"7957",3
"7958",3
"7959",3
"7960",3
"7961",3
"7962",3
"7963",3
"7964",3
"7965",3
"7966",3
"7967",3
"7968",3
"7969",3
"7970",3
"7971",3
"7972",3
"7973",3
"7974",3
"7975",3
"7976",3
"7977",3
"7978",3
"7979",3
"7980",3
"7981",3
"7982",3
"7983",3
"7984",3
"7985",3
"7986",3
"7987",3
"7988",3
"7989",3
"7990",3
"7991",3
"7992",3
"7993",3
"7994",3
"7995",3
"7996",3
"7997",3
"7998",3
"7999",3
"8000",3
"8001",3
"8002",3
"8003",3
"8004",3
"8005",3
"8006",3
"8007",3
"8008",3
"8009",3
"8010",3
"8011",3
"8012",3
"8013",3
"8014",3
"8015",3
"8016",3
"8017",3
"8018",1
"8019",3
"8020",1
"8021",1
"8022",1
"8023",1
"8024",3
"8025",3
"8026",1
"8027",1
"8028",1
"8029",1
"8030",3
"8031",3
"8032",1
"8033",1
"8034",1
"8035",3
"8036",3
"8037",3
"8038",3
"8039",3
"8040",3
"8041",3
"8042",3
"8043",3
"8044",3
"8045",3
"8046",3
"8047",3
"8048",3
"8049",3
"8050",3
"8051",3
"8052",3
"8053",3
"8054",3
"8055",3
"8056",3
"8057",3
"8058",3
"8059",3
"8060",3
"8061",3
"8062",3
"8063",3
"8064",3
"8065",3
"8066",3
"8067",3
"8068",3
"8069",3
"8070",3
"8071",3
"8072",3
"8073",3
"8074",3
"8075",3
"8076",3
"8077",3
"8078",3
"8079",3
"8080",3
"8081",3
"8082",3
"8083",3
"8084",3
"8085",3
"8086",3
"8087",3
"8088",3
"8089",3
"8090",3
"8091",3
"8092",3
"8093",3
"8094",3
"8095",3
"8096",3
"8097",3
"8098",3
"8099",3
"8100",3
"8101",3
"8102",3
"8103",3
"8104",3
"8105",3
"8106",3
"8107",3
"8108",3
"8109",3
"8110",3
"8111",3
"8112",3
"8113",3
"8114",3
"8115",3
"8116",3
"8117",3
"8118",3
"8119",3
"8120",1
"8121",1
"8122",1
"8123",1
"8124",1
"8125",3
"8126",3
"8127",1
"8128",1
"8129",1
"8130",1
"8131",1
"8132",1
"8133",1
"8134",1
"8135",3
"8136",3
"8137",3
"8138",3
"8139",3
"8140",3
"8141",3
"8142",3
"8143",3
"8144",3
"8145",3
"8146",3
"8147",3
"8148",3
"8149",3
"8150",3
"8151",3
"8152",3
"8153",3
"8154",3
"8155",3
"8156",3
"8157",3
"8158",3
"8159",3
"8160",3
"8161",3
"8162",3
"8163",3
"8164",3
"8165",3
"8166",3
"8167",3
"8168",3
"8169",3
"8170",3
"8171",3
"8172",3
"8173",3
"8174",3
"8175",3
"8176",3
"8177",3
"8178",3
"8179",3
"8180",3
"8181",3
"8182",3
"8183",3
"8184",3
"8185",3
"8186",3
"8187",3
"8188",3
"8189",3
"8190",3
"8191",3
"8192",3
"8193",3
"8194",3
"8195",3
"8196",3
"8197",3
"8198",3
"8199",3
"8200",3
"8201",3
"8202",3
"8203",3
"8204",3
"8205",3
"8206",3
"8207",3
"8208",3
"8209",3
"8210",3
"8211",3
"8212",3
"8213",3
"8214",3
"8215",3
"8216",3
"8217",3
"8218",3
"8219",3
"8220",3
"8221",1
"8222",1
"8223",1
"8224",1
"8225",3
"8226",3
"8227",3
"8228",1
"8229",1
"8230",1
"8231",1
"8232",1
"8233",1
"8234",3
"8235",3
"8236",3
"8237",3
"8238",3
"8239",3
"8240",3
"8241",3
"8242",3
"8243",3
"8244",3
"8245",3
"8246",3
"8247",3
"8248",3
"8249",3
"8250",3
"8251",3
"8252",3
"8253",3
"8254",3
"8255",3
"8256",3
"8257",3
"8258",3
"8259",3
"8260",3
"8261",3
"8262",3
"8263",3
"8264",3
"8265",3
"8266",3
"8267",3
"8268",3
"8269",3
"8270",3
"8271",3
"8272",3
"8273",3
"8274",3
"8275",3
"8276",3
"8277",3
"8278",3
"8279",3
"8280",3
"8281",3
"8282",3
"8283",3
"8284",3
"8285",3
"8286",3
"8287",3
"8288",3
"8289",3
"8290",3
"8291",3
"8292",3
"8293",3
"8294",3
"8295",3
"8296",3
"8297",3
"8298",3
"8299",3
"8300",3
"8301",3
"8302",3
"8303",3
"8304",3
"8305",3
"8306",3
"8307",3
"8308",3
"8309",3
"8310",3
"8311",3
"8312",3
"8313",3
"8314",3
"8315",3
"8316",3
"8317",3
"8318",3
"8319",3
"8320",3
"8321",1
"8322",1
"8323",1
"8324",3
"8325",3
"8326",3
"8327",1
"8328",1
"8329",1
"8330",1
"8331",1
"8332",1
"8333",3
"8334",3
"8335",3
"8336",3
"8337",3
"8338",3
"8339",3
"8340",3
"8341",3
"8342",3
"8343",3
"8344",3
"8345",3
"8346",3
"8347",3
"8348",3
"8349",3
"8350",3
"8351",3
"8352",3
"8353",3
"8354",3
"8355",3
"8356",3
"8357",3
"8358",3
"8359",3
"8360",3
"8361",3
"8362",3
"8363",3
"8364",3
"8365",3
"8366",3
"8367",3
"8368",3
"8369",3
"8370",3
"8371",3
"8372",3
"8373",3
"8374",3
"8375",3
"8376",3
"8377",3
"8378",3
"8379",3
"8380",3
"8381",3
"8382",3
"8383",3
"8384",3
"8385",3
"8386",3
"8387",3
"8388",3
"8389",3
"8390",3
"8391",3
"8392",3
"8393",3
"8394",3
"8395",3
"8396",3
"8397",3
"8398",3
"8399",3
"8400",3
"8401",3
"8402",3
"8403",3
"8404",3
"8405",3
"8406",3
"8407",3
"8408",3
"8409",3
"8410",3
"8411",3
"8412",3
"8413",3
"8414",3
"8415",3
"8416",3
"8417",3
"8418",3
"8419",3
"8420",3
"8421",3
"8422",1
"8423",3
"8424",1
"8425",3
"8426",3
"8427",1
"8428",1
"8429",1
"8430",1
"8431",1
"8432",1
"8433",3
"8434",3
"8435",3
"8436",3
"8437",3
"8438",3
"8439",3
"8440",3
"8441",3
"8442",3
"8443",3
"8444",3
"8445",3
"8446",3
"8447",3
"8448",3
"8449",3
"8450",3
"8451",3
"8452",3
"8453",3
"8454",3
"8455",3
"8456",3
"8457",3
"8458",3
"8459",3
"8460",3
"8461",3
"8462",3
"8463",3
"8464",3
"8465",3
"8466",3
"8467",3
"8468",3
"8469",3
"8470",3
"8471",3
"8472",3
"8473",3
"8474",3
"8475",3
"8476",3
"8477",3
"8478",3
"8479",3
"8480",3
"8481",3
"8482",3
"8483",3
"8484",3
"8485",3
"8486",3
"8487",3
"8488",3
"8489",3
"8490",3
"8491",3
"8492",3
"8493",3
"8494",3
"8495",3
"8496",3
"8497",3
"8498",3
"8499",3
"8500",3
"8501",3
"8502",3
"8503",3
"8504",3
"8505",3
"8506",3
"8507",3
"8508",3
"8509",3
"8510",3
"8511",3
"8512",3
"8513",3
"8514",3
"8515",3
"8516",3
"8517",3
"8518",3
"8519",3
"8520",3
"8521",3
"8522",3
"8523",1
"8524",3
"8525",3
"8526",1
"8527",1
"8528",3
"8529",3
"8530",1
"8531",1
"8532",1
"8533",3
"8534",3
"8535",3
"8536",3
"8537",3
"8538",3
"8539",3
"8540",3
"8541",3
"8542",3
"8543",3
"8544",3
"8545",3
"8546",3
"8547",3
"8548",3
"8549",3
"8550",3
"8551",3
"8552",3
"8553",3
"8554",3
"8555",3
"8556",3
"8557",3
"8558",3
"8559",3
"8560",3
"8561",3
"8562",3
"8563",3
"8564",3
"8565",3
"8566",3
"8567",3
"8568",3
"8569",3
"8570",3
"8571",3
"8572",3
"8573",3
"8574",3
"8575",3
"8576",3
"8577",3
"8578",3
"8579",3
"8580",3
"8581",3
"8582",3
"8583",3
"8584",3
"8585",3
"8586",3
"8587",3
"8588",3
"8589",3
"8590",3
"8591",3
"8592",3
"8593",3
"8594",3
"8595",3
"8596",3
"8597",3
"8598",3
"8599",3
"8600",3
"8601",3
"8602",3
"8603",3
"8604",3
"8605",3
"8606",3
"8607",3
"8608",3
"8609",3
"8610",3
"8611",3
"8612",3
"8613",3
"8614",3
"8615",3
"8616",3
"8617",3
"8618",3
"8619",3
"8620",3
"8621",3
"8622",1
"8623",1
"8624",1
"8625",1
"8626",1
"8627",1
"8628",1
"8629",3
"8630",3
"8631",1
"8632",3
"8633",3
"8634",3
"8635",3
"8636",3
"8637",3
"8638",3
"8639",3
"8640",3
"8641",3
"8642",3
"8643",3
"8644",3
"8645",3
"8646",3
"8647",3
"8648",3
"8649",3
"8650",3
"8651",3
"8652",3
"8653",3
"8654",3
"8655",3
"8656",3
"8657",3
"8658",3
"8659",3
"8660",3
"8661",3
"8662",3
"8663",3
"8664",3
"8665",3
"8666",3
"8667",3
"8668",3
"8669",3
"8670",3
"8671",3
"8672",3
"8673",3
"8674",3
"8675",3
"8676",3
"8677",3
"8678",3
"8679",3
"8680",3
"8681",3
"8682",3
"8683",3
"8684",3
"8685",3
"8686",3
"8687",3
"8688",3
"8689",3
"8690",3
"8691",3
"8692",3
"8693",3
"8694",3
"8695",3
"8696",3
"8697",3
"8698",3
"8699",3
"8700",3
"8701",3
"8702",3
"8703",3
"8704",3
"8705",3
"8706",3
"8707",3
"8708",3
"8709",3
"8710",3
"8711",3
"8712",3
"8713",3
"8714",3
"8715",3
"8716",3
"8717",3
"8718",3
"8719",3
"8720",3
"8721",1
"8722",1
"8723",1
"8724",1
"8725",1
"8726",1
"8727",1
"8728",1
"8729",1
"8730",1
"8731",1
"8732",3
"8733",3
"8734",3
"8735",3
"8736",3
"8737",3
"8738",3
"8739",3
"8740",3
"8741",3
"8742",3
"8743",3
"8744",3
"8745",3
"8746",3
"8747",3
"8748",3
"8749",3
"8750",3
"8751",3
"8752",3
"8753",3
"8754",3
"8755",3
"8756",3
"8757",3
"8758",3
"8759",3
"8760",3
"8761",3
"8762",3
"8763",3
"8764",3
"8765",3
"8766",3
"8767",3
"8768",3
"8769",3
"8770",3
"8771",3
"8772",3
"8773",3
"8774",3
"8775",3
"8776",3
"8777",3
"8778",3
"8779",3
"8780",3
"8781",3
"8782",3
"8783",3
"8784",3
"8785",3
"8786",3
"8787",3
"8788",3
"8789",3
"8790",3
"8791",3
"8792",3
"8793",3
"8794",3
"8795",3
"8796",3
"8797",3
"8798",3
"8799",3
"8800",3
"8801",3
"8802",3
"8803",3
"8804",3
"8805",3
"8806",3
"8807",3
"8808",3
"8809",3
"8810",3
"8811",3
"8812",3
"8813",3
"8814",3
"8815",3
"8816",3
"8817",3
"8818",3
"8819",3
"8820",1
"8821",3
"8822",1
"8823",1
"8824",1
"8825",1
"8826",1
"8827",1
"8828",1
"8829",1
"8830",1
"8831",3
"8832",3
"8833",3
"8834",3
"8835",3
"8836",3
"8837",3
"8838",3
"8839",3
"8840",3
"8841",3
"8842",3
"8843",3
"8844",3
"8845",3
"8846",3
"8847",3
"8848",3
"8849",3
"8850",3
"8851",3
"8852",3
"8853",3
"8854",3
"8855",3
"8856",3
"8857",3
"8858",3
"8859",3
"8860",3
"8861",3
"8862",3
"8863",3
"8864",3
"8865",3
"8866",3
"8867",3
"8868",3
"8869",3
"8870",3
"8871",3
"8872",3
"8873",3
"8874",3
"8875",3
"8876",3
"8877",3
"8878",3
"8879",3
"8880",3
"8881",3
"8882",3
"8883",3
"8884",3
"8885",3
"8886",3
"8887",3
"8888",3
"8889",3
"8890",3
"8891",3
"8892",3
"8893",3
"8894",3
"8895",3
"8896",3
"8897",3
"8898",3
"8899",3
"8900",3
"8901",3
"8902",3
"8903",3
"8904",3
"8905",3
"8906",3
"8907",3
"8908",3
"8909",3
"8910",3
"8911",3
"8912",3
"8913",3
"8914",3
"8915",3
"8916",3
"8917",3
"8918",3
"8919",3
"8920",1
"8921",1
"8922",1
"8923",1
"8924",1
"8925",1
"8926",1
"8927",1
"8928",1
"8929",1
"8930",1
"8931",3
"8932",3
"8933",3
"8934",3
"8935",3
"8936",3
"8937",3
"8938",3
"8939",3
"8940",3
"8941",3
"8942",3
"8943",3
"8944",3
"8945",3
"8946",3
"8947",3
"8948",3
"8949",3
"8950",3
"8951",3
"8952",3
"8953",3
"8954",3
"8955",3
"8956",3
"8957",3
"8958",3
"8959",3
"8960",3
"8961",3
"8962",3
"8963",3
"8964",3
"8965",3
"8966",3
"8967",3
"8968",3
"8969",3
"8970",3
"8971",3
"8972",3
"8973",3
"8974",3
"8975",3
"8976",3
"8977",3
"8978",3
"8979",3
"8980",3
"8981",3
"8982",3
"8983",3
"8984",3
"8985",3
"8986",3
"8987",3
"8988",3
"8989",3
"8990",3
"8991",3
"8992",3
"8993",3
"8994",3
"8995",3
"8996",3
"8997",3
"8998",3
"8999",3
"9000",3
"9001",3
"9002",3
"9003",3
"9004",3
"9005",3
"9006",3
"9007",3
"9008",3
"9009",3
"9010",3
"9011",3
"9012",3
"9013",3
"9014",3
"9015",3
"9016",3
"9017",3
"9018",3
"9019",3
"9020",1
"9021",1
"9022",1
"9023",1
"9024",1
"9025",1
"9026",1
"9027",1
"9028",1
"9029",1
"9030",3
"9031",3
"9032",3
"9033",3
"9034",3
"9035",3
"9036",3
"9037",3
"9038",3
"9039",3
"9040",3
"9041",3
"9042",3
"9043",3
"9044",3
"9045",3
"9046",3
"9047",3
"9048",3
"9049",3
"9050",3
"9051",3
"9052",3
"9053",3
"9054",3
"9055",3
"9056",3
"9057",3
"9058",3
"9059",3
"9060",3
"9061",3
"9062",3
"9063",3
"9064",3
"9065",3
"9066",3
"9067",3
"9068",3
"9069",3
"9070",3
"9071",3
"9072",3
"9073",3
"9074",3
"9075",3
"9076",3
"9077",3
"9078",3
"9079",3
"9080",3
"9081",3
"9082",3
"9083",3
"9084",3
"9085",3
"9086",3
"9087",3
"9088",3
"9089",3
"9090",3
"9091",3
"9092",3
"9093",3
"9094",3
"9095",3
"9096",3
"9097",3
"9098",3
"9099",3
"9100",3
"9101",3
"9102",3
"9103",3
"9104",3
"9105",3
"9106",3
"9107",3
"9108",3
"9109",3
"9110",3
"9111",3
"9112",3
"9113",3
"9114",3
"9115",3
"9116",3
"9117",3
"9118",3
"9119",3
"9120",3
"9121",3
"9122",1
"9123",1
"9124",1
"9125",1
"9126",1
"9127",1
"9128",1
"9129",1
"9130",3
"9131",3
"9132",3
"9133",3
"9134",3
"9135",3
"9136",3
"9137",3
"9138",3
"9139",3
"9140",3
"9141",3
"9142",3
"9143",3
"9144",3
"9145",3
"9146",3
"9147",3
"9148",3
"9149",3
"9150",3
"9151",3
"9152",3
"9153",3
"9154",3
"9155",3
"9156",3
"9157",3
"9158",3
"9159",3
"9160",3
"9161",3
"9162",3
"9163",3
"9164",3
"9165",3
"9166",3
"9167",3
"9168",3
"9169",3
"9170",3
"9171",3
"9172",3
"9173",3
"9174",3
"9175",3
"9176",3
"9177",3
"9178",3
"9179",3
"9180",3
"9181",3
"9182",3
"9183",3
"9184",3
"9185",3
"9186",3
"9187",3
"9188",3
"9189",3
"9190",3
"9191",3
"9192",3
"9193",3
"9194",3
"9195",3
"9196",3
"9197",3
"9198",3
"9199",3
"9200",3
"9201",3
"9202",3
"9203",3
"9204",3
"9205",3
"9206",3
"9207",3
"9208",3
"9209",3
"9210",3
"9211",3
"9212",3
"9213",3
"9214",3
"9215",3
"9216",3
"9217",3
"9218",3
"9219",3
"9220",3
"9221",1
"9222",1
"9223",1
"9224",1
"9225",1
"9226",1
"9227",3
"9228",1
"9229",3
"9230",3
"9231",3
"9232",3
"9233",3
"9234",3
"9235",3
"9236",3
"9237",3
"9238",3
"9239",3
"9240",3
"9241",3
"9242",3
"9243",3
"9244",3
"9245",3
"9246",3
"9247",3
"9248",3
"9249",3
"9250",3
"9251",3
"9252",3
"9253",3
"9254",3
"9255",3
"9256",3
"9257",3
"9258",3
"9259",3
"9260",3
"9261",3
"9262",3
"9263",3
"9264",3
"9265",3
"9266",3
"9267",3
"9268",3
"9269",3
"9270",3
"9271",3
"9272",3
"9273",3
"9274",3
"9275",3
"9276",3
"9277",3
"9278",3
"9279",3
"9280",3
"9281",3
"9282",3
"9283",3
"9284",3
"9285",3
"9286",3
"9287",3
"9288",3
"9289",3
"9290",3
"9291",3
"9292",3
"9293",3
"9294",3
"9295",3
"9296",3
"9297",3
"9298",3
"9299",3
"9300",3
"9301",3
"9302",3
"9303",3
"9304",3
"9305",3
"9306",3
"9307",3
"9308",3
"9309",3
"9310",3
"9311",3
"9312",3
"9313",3
"9314",3
"9315",3
"9316",3
"9317",3
"9318",3
"9319",3
"9320",3
"9321",3
"9322",1
"9323",1
"9324",1
"9325",1
"9326",1
"9327",1
"9328",1
"9329",3
"9330",3
"9331",3
"9332",3
"9333",3
"9334",3
"9335",3
"9336",3
"9337",3
"9338",3
"9339",3
"9340",3
"9341",3
"9342",3
"9343",3
"9344",3
"9345",3
"9346",3
"9347",3
"9348",3
"9349",3
"9350",3
"9351",3
"9352",3
"9353",3
"9354",3
"9355",3
"9356",3
"9357",3
"9358",3
"9359",3
"9360",3
"9361",3
"9362",3
"9363",3
"9364",3
"9365",3
"9366",3
"9367",3
"9368",3
"9369",3
"9370",3
"9371",3
"9372",3
"9373",3
"9374",3
"9375",3
"9376",3
"9377",3
"9378",3
"9379",3
"9380",3
"9381",3
"9382",3
"9383",3
"9384",3
"9385",3
"9386",3
"9387",3
"9388",3
"9389",3
"9390",3
"9391",3
"9392",3
"9393",3
"9394",3
"9395",3
"9396",3
"9397",3
"9398",3
"9399",3
"9400",3
"9401",3
"9402",3
"9403",3
"9404",3
"9405",3
"9406",3
"9407",3
"9408",3
"9409",3
"9410",3
"9411",3
"9412",3
"9413",3
"9414",3
"9415",3
"9416",3
"9417",3
"9418",3
"9419",3
"9420",3
"9421",3
"9422",1
"9423",1
"9424",1
"9425",1
"9426",1
"9427",1
"9428",1
"9429",3
"9430",3
"9431",3
"9432",3
"9433",3
"9434",3
"9435",3
"9436",3
"9437",3
"9438",3
"9439",3
"9440",3
"9441",3
"9442",3
"9443",3
"9444",3
"9445",3
"9446",3
"9447",3
"9448",3
"9449",3
"9450",3
"9451",3
"9452",3
"9453",3
"9454",3
"9455",3
"9456",3
"9457",3
"9458",3
"9459",3
"9460",3
"9461",3
"9462",3
"9463",3
"9464",3
"9465",3
"9466",3
"9467",3
"9468",3
"9469",3
"9470",3
"9471",3
"9472",3
"9473",3
"9474",3
"9475",3
"9476",3
"9477",3
"9478",3
"9479",3
"9480",3
"9481",3
"9482",3
"9483",3
"9484",3
"9485",3
"9486",3
"9487",3
"9488",3
"9489",3
"9490",3
"9491",3
"9492",3
"9493",3
"9494",3
